,time,longitude,latitude
0,14:22:00,107.306,3.72198
1,14:22:05,107.296,3.71785
2,14:22:10,107.286,3.71373
3,14:22:15,107.277,3.7096
4,14:22:20,107.267,3.70548
5,14:22:25,107.257,3.70136
6,14:22:30,107.248,3.69723
7,14:22:35,107.238,3.69311
8,14:22:40,107.228,3.68898
9,14:22:45,107.218,3.68486
10,14:22:50,107.209,3.68073
11,14:22:55,107.199,3.67661
12,14:23:00,107.189,3.67249
13,14:23:05,107.179,3.66836
14,14:23:10,107.17,3.66424
15,14:23:15,107.16,3.66011
16,14:23:20,107.15,3.65599
17,14:23:25,107.141,3.65187
18,14:23:30,107.131,3.64774
19,14:23:35,107.121,3.64362
20,14:23:40,107.111,3.63949
21,14:23:45,107.102,3.63537
22,14:23:50,107.092,3.63124
23,14:23:55,107.082,3.62712
24,14:24:00,107.072,3.623
25,14:24:05,107.063,3.61887
26,14:24:10,107.053,3.61475
27,14:24:15,107.043,3.61062
28,14:24:20,107.034,3.6065
29,14:24:25,107.024,3.60238
30,14:24:30,107.014,3.59825
31,14:24:35,107.004,3.59413
32,14:24:40,106.995,3.59
33,14:24:45,106.985,3.58588
34,14:24:50,106.975,3.58175
35,14:24:55,106.965,3.57763
36,14:25:00,106.956,3.57351
37,14:25:05,106.946,3.56938
38,14:25:10,106.936,3.56526
39,14:25:15,106.927,3.56113
40,14:25:20,106.917,3.55734
41,14:25:25,106.907,3.55355
42,14:25:30,106.897,3.54975
43,14:25:35,106.887,3.54596
44,14:25:40,106.877,3.54217
45,14:25:45,106.867,3.53837
46,14:25:50,106.858,3.53458
47,14:25:55,106.848,3.53079
48,14:26:00,106.838,3.52699
49,14:26:05,106.828,3.5232
50,14:26:10,106.818,3.51941
51,14:26:15,106.808,3.51561
52,14:26:20,106.798,3.51182
53,14:26:25,106.788,3.50803
54,14:26:30,106.779,3.50423
55,14:26:35,106.769,3.50044
56,14:26:40,106.759,3.49665
57,14:26:45,106.749,3.49285
58,14:26:50,106.739,3.48906
59,14:26:55,106.729,3.48527
60,14:27:00,106.719,3.48147
61,14:27:05,106.71,3.47768
62,14:27:10,106.7,3.47389
63,14:27:15,106.69,3.47009
64,14:27:20,106.68,3.4663
65,14:27:25,106.67,3.46251
66,14:27:30,106.66,3.45871
67,14:27:35,106.65,3.45492
68,14:27:40,106.641,3.45113
69,14:27:45,106.631,3.44733
70,14:27:50,106.621,3.44354
71,14:27:55,106.611,3.43975
72,14:28:00,106.601,3.43595
73,14:28:05,106.591,3.43216
74,14:28:10,106.581,3.42837
75,14:28:15,106.571,3.42457
76,14:28:20,106.562,3.42078
77,14:28:25,106.552,3.41699
78,14:28:30,106.542,3.41319
79,14:28:35,106.532,3.4094
80,14:28:40,106.522,3.40561
81,14:28:45,106.512,3.40181
82,14:28:50,106.502,3.39802
83,14:28:55,106.493,3.39423
84,14:29:00,106.483,3.39043
85,14:29:05,106.473,3.38664
86,14:29:10,106.463,3.38285
87,14:29:15,106.453,3.37905
88,14:29:20,106.443,3.37526
89,14:29:25,106.433,3.37147
90,14:29:30,106.424,3.36767
91,14:29:35,106.414,3.36388
92,14:29:40,106.404,3.36009
93,14:29:45,106.394,3.35629
94,14:29:50,106.384,3.3525
95,14:29:55,106.374,3.34872
96,14:30:00,106.364,3.34494
97,14:30:05,106.355,3.34116
98,14:30:10,106.345,3.33737
99,14:30:15,106.335,3.33359
100,14:30:20,106.325,3.32981
101,14:30:25,106.315,3.32603
102,14:30:30,106.305,3.32225
103,14:30:35,106.295,3.31847
104,14:30:40,106.286,3.31469
105,14:30:45,106.276,3.31091
106,14:30:50,106.266,3.30712
107,14:30:55,106.256,3.30334
108,14:31:00,106.246,3.29956
109,14:31:05,106.236,3.29578
110,14:31:10,106.226,3.292
111,14:31:15,106.216,3.28822
112,14:31:20,106.207,3.28328
113,14:31:25,106.198,3.27725
114,14:31:30,106.191,3.27022
115,14:31:35,106.184,3.2623
116,14:31:40,106.178,3.2536
117,14:31:45,106.172,3.24446
118,14:31:50,106.167,3.23533
119,14:31:55,106.162,3.22619
120,14:32:00,106.157,3.21706
121,14:32:05,106.151,3.20792
122,14:32:10,106.146,3.19879
123,14:32:15,106.141,3.18966
124,14:32:20,106.135,3.18052
125,14:32:25,106.13,3.17139
126,14:32:30,106.125,3.16225
127,14:32:35,106.12,3.15312
128,14:32:40,106.114,3.14398
129,14:32:45,106.109,3.13485
130,14:32:50,106.104,3.12571
131,14:32:55,106.098,3.11658
132,14:33:00,106.093,3.10744
133,14:33:05,106.088,3.09831
134,14:33:10,106.082,3.08988
135,14:33:15,106.074,3.08227
