,time,longitude,latitude
0,14:21:55,107.306,3.72198
1,14:22:00,107.296,3.71785
2,14:22:05,107.286,3.71373
3,14:22:10,107.277,3.7096
4,14:22:15,107.267,3.70548
5,14:22:20,107.257,3.70136
6,14:22:25,107.248,3.69723
7,14:22:30,107.238,3.69311
8,14:22:35,107.228,3.68898
9,14:22:40,107.218,3.68486
10,14:22:45,107.209,3.68073
11,14:22:50,107.199,3.67661
12,14:22:55,107.189,3.67249
13,14:23:00,107.179,3.66836
14,14:23:05,107.17,3.66424
15,14:23:10,107.16,3.66011
16,14:23:15,107.15,3.65599
17,14:23:20,107.141,3.65187
18,14:23:25,107.131,3.64774
19,14:23:30,107.121,3.64362
20,14:23:35,107.111,3.63949
21,14:23:40,107.102,3.63537
22,14:23:45,107.092,3.63124
23,14:23:50,107.082,3.62712
24,14:23:55,107.072,3.623
25,14:24:00,107.063,3.61887
26,14:24:05,107.053,3.61475
27,14:24:10,107.043,3.61062
28,14:24:15,107.034,3.6065
29,14:24:20,107.024,3.60238
30,14:24:25,107.014,3.59825
31,14:24:30,107.004,3.59413
32,14:24:35,106.995,3.59
33,14:24:40,106.985,3.58588
34,14:24:45,106.975,3.58175
35,14:24:50,106.965,3.57763
36,14:24:55,106.956,3.57351
37,14:25:00,106.946,3.56938
38,14:25:05,106.936,3.56526
39,14:25:10,106.926,3.56233
40,14:25:15,106.916,3.56065
41,14:25:20,106.905,3.55988
42,14:25:25,106.895,3.55934
43,14:25:30,106.884,3.5588
44,14:25:35,106.873,3.55826
45,14:25:40,106.863,3.55773
46,14:25:45,106.852,3.55719
47,14:25:50,106.842,3.55665
48,14:25:55,106.831,3.55612
49,14:26:00,106.821,3.55558
50,14:26:05,106.81,3.55504
51,14:26:10,106.8,3.55451
52,14:26:15,106.789,3.55397
53,14:26:20,106.779,3.55343
54,14:26:25,106.768,3.5529
55,14:26:30,106.757,3.55236
56,14:26:35,106.747,3.55183
57,14:26:40,106.736,3.55129
58,14:26:45,106.726,3.55075
59,14:26:50,106.715,3.55022
60,14:26:55,106.705,3.54968
61,14:27:00,106.694,3.54914
62,14:27:05,106.684,3.54861
63,14:27:10,106.673,3.54807
64,14:27:15,106.662,3.54753
65,14:27:20,106.652,3.547
66,14:27:25,106.641,3.54646
67,14:27:30,106.631,3.54592
68,14:27:35,106.62,3.54539
69,14:27:40,106.61,3.54485
70,14:27:45,106.599,3.54431
71,14:27:50,106.589,3.54378
72,14:27:55,106.578,3.54324
73,14:28:00,106.567,3.5427
74,14:28:05,106.557,3.54217
75,14:28:10,106.546,3.54163
76,14:28:15,106.536,3.54109
77,14:28:20,106.525,3.54056
78,14:28:25,106.515,3.54002
79,14:28:30,106.504,3.53948
80,14:28:35,106.494,3.53895
81,14:28:40,106.483,3.53841
82,14:28:45,106.472,3.53787
83,14:28:50,106.462,3.53734
84,14:28:55,106.451,3.5368
85,14:29:00,106.441,3.53626
86,14:29:05,106.43,3.53573
87,14:29:10,106.42,3.53519
88,14:29:15,106.409,3.53465
89,14:29:20,106.399,3.53412
90,14:29:25,106.388,3.53358
91,14:29:30,106.378,3.53304
92,14:29:35,106.367,3.53251
93,14:29:40,106.356,3.53197
94,14:29:45,106.346,3.53143
95,14:29:50,106.335,3.5309
96,14:29:55,106.325,3.53036
97,14:30:00,106.314,3.52982
98,14:30:05,106.304,3.52929
99,14:30:10,106.293,3.52875
100,14:30:15,106.283,3.52821
101,14:30:20,106.272,3.52768
102,14:30:25,106.261,3.52714
103,14:30:30,106.251,3.5266
104,14:30:35,106.24,3.52607
105,14:30:40,106.23,3.52553
106,14:30:45,106.219,3.525
107,14:30:50,106.209,3.52573
108,14:30:55,106.198,3.52773
109,14:31:00,106.188,3.53096
110,14:31:05,106.179,3.53538
111,14:31:10,106.17,3.54065
112,14:31:15,106.16,3.54593
113,14:31:20,106.151,3.5512
114,14:31:25,106.142,3.55648
115,14:31:30,106.133,3.56175
116,14:31:35,106.124,3.56702
117,14:31:40,106.115,3.5723
118,14:31:45,106.105,3.57757
119,14:31:50,106.096,3.58285
120,14:31:55,106.087,3.58812
121,14:32:00,106.078,3.59339
122,14:32:05,106.069,3.59867
123,14:32:10,106.06,3.60394
124,14:32:15,106.051,3.60922
125,14:32:20,106.041,3.61449
126,14:32:25,106.032,3.61976
127,14:32:30,106.023,3.62504
128,14:32:35,106.014,3.63031
129,14:32:40,106.005,3.63559
130,14:32:45,105.996,3.64086
131,14:32:50,105.986,3.64614
132,14:32:55,105.977,3.65141
133,14:33:00,105.968,3.65668
134,14:33:05,105.959,3.66196
135,14:33:10,105.95,3.66723
136,14:33:15,105.94,3.67137
137,14:33:20,105.93,3.6743
138,14:33:25,105.92,3.676
139,14:33:30,105.909,3.67642
140,14:33:35,105.898,3.67558
141,14:33:40,105.888,3.6738
142,14:33:45,105.878,3.67201
143,14:33:50,105.867,3.67022
144,14:33:55,105.857,3.66844
145,14:34:00,105.846,3.66665
146,14:34:05,105.836,3.66486
147,14:34:10,105.826,3.66307
148,14:34:15,105.815,3.66127
149,14:34:20,105.805,3.65948
150,14:34:25,105.794,3.65769
151,14:34:30,105.784,3.6559
152,14:34:35,105.773,3.65413
153,14:34:40,105.763,3.65233
154,14:34:45,105.753,3.65053
155,14:34:50,105.742,3.64875
156,14:34:55,105.732,3.64696
