,time,longitude,latitude
0,14:49:50,107.306,3.72198
1,14:49:55,107.296,3.71785
2,14:50:00,107.286,3.71373
3,14:50:05,107.277,3.7096
4,14:50:10,107.267,3.70548
5,14:50:15,107.257,3.70136
6,14:50:20,107.248,3.69723
7,14:50:25,107.238,3.69311
8,14:50:30,107.228,3.68898
9,14:50:35,107.218,3.68486
10,14:50:40,107.209,3.68073
11,14:50:45,107.199,3.67661
12,14:50:50,107.189,3.67249
13,14:50:55,107.179,3.66836
14,14:51:00,107.17,3.66424
15,14:51:05,107.16,3.66011
16,14:51:10,107.15,3.65599
17,14:51:15,107.141,3.65187
18,14:51:20,107.131,3.64774
19,14:51:25,107.121,3.64362
20,14:51:30,107.111,3.63949
21,14:51:35,107.102,3.63537
22,14:51:40,107.092,3.63124
23,14:51:45,107.082,3.62712
24,14:51:50,107.072,3.623
25,14:51:55,107.063,3.61887
26,14:52:00,107.053,3.61475
27,14:52:05,107.043,3.61062
28,14:52:10,107.034,3.6065
29,14:52:15,107.024,3.60238
30,14:52:20,107.014,3.59825
31,14:52:25,107.004,3.59413
32,14:52:30,106.995,3.59
33,14:52:35,106.985,3.58588
34,14:52:40,106.975,3.58175
35,14:52:45,106.965,3.57763
36,14:52:50,106.956,3.57351
37,14:52:55,106.946,3.56938
38,14:53:00,106.936,3.56526
39,14:53:05,106.927,3.56113
40,14:53:10,106.917,3.55734
41,14:53:15,106.907,3.55355
42,14:53:20,106.897,3.54975
43,14:53:25,106.887,3.54596
44,14:53:30,106.877,3.54217
45,14:53:35,106.867,3.53837
46,14:53:40,106.858,3.53458
47,14:53:45,106.848,3.53079
48,14:53:50,106.838,3.52699
49,14:53:55,106.828,3.5232
50,14:54:00,106.818,3.51941
51,14:54:05,106.808,3.51561
52,14:54:10,106.798,3.51182
53,14:54:15,106.788,3.50803
54,14:54:20,106.779,3.50423
55,14:54:25,106.769,3.50044
56,14:54:30,106.759,3.49665
57,14:54:35,106.749,3.49285
58,14:54:40,106.739,3.48906
59,14:54:45,106.729,3.48527
60,14:54:50,106.719,3.48147
