,time,longitude,latitude
0,17:45:40,106.403,4.57203
1,17:45:45,106.397,4.56325
2,17:45:50,106.391,4.55448
3,17:45:55,106.385,4.5457
4,17:46:00,106.379,4.53692
5,17:46:05,106.373,4.52814
6,17:46:10,106.368,4.51936
7,17:46:15,106.362,4.51058
8,17:46:20,106.356,4.5018
9,17:46:25,106.35,4.49302
10,17:46:30,106.344,4.48424
11,17:46:35,106.338,4.47547
12,17:46:40,106.332,4.46669
13,17:46:45,106.326,4.45791
14,17:46:50,106.321,4.44913
15,17:46:55,106.315,4.44035
16,17:47:00,106.309,4.43157
17,17:47:05,106.303,4.42279
18,17:47:10,106.297,4.41401
19,17:47:15,106.291,4.40523
20,17:47:20,106.285,4.39646
21,17:47:25,106.28,4.38768
22,17:47:30,106.274,4.3789
23,17:47:35,106.268,4.37012
24,17:47:40,106.262,4.36134
25,17:47:45,106.256,4.35256
26,17:47:50,106.25,4.34378
27,17:47:55,106.244,4.335
28,17:48:00,106.238,4.32622
29,17:48:05,106.233,4.31744
30,17:48:10,106.228,4.30803
31,17:48:15,106.224,4.2981
32,17:48:20,106.222,4.28782
33,17:48:25,106.221,4.27733
34,17:48:30,106.221,4.26679
35,17:48:35,106.222,4.25628
36,17:48:40,106.223,4.2458
37,17:48:45,106.224,4.23534
38,17:48:50,106.226,4.22491
39,17:48:55,106.228,4.21449
40,17:49:00,106.229,4.20408
41,17:49:05,106.231,4.19368
42,17:49:10,106.233,4.18331
43,17:49:15,106.235,4.17294
44,17:49:20,106.237,4.16257
45,17:49:25,106.239,4.15221
46,17:49:30,106.241,4.14184
47,17:49:35,106.243,4.13147
48,17:49:40,106.245,4.1211
49,17:49:45,106.247,4.11073
50,17:49:50,106.249,4.10036
51,17:49:55,106.251,4.08999
52,17:50:00,106.252,4.07963
53,17:50:05,106.254,4.06926
54,17:50:10,106.256,4.05889
55,17:50:15,106.258,4.04852
56,17:50:20,106.26,4.03815
57,17:50:25,106.262,4.02778
58,17:50:30,106.264,4.01741
59,17:50:35,106.266,4.00704
60,17:50:40,106.268,3.99668
61,17:50:45,106.27,3.98631
62,17:50:50,106.271,3.97578
63,17:50:55,106.27,3.96525
64,17:51:00,106.268,3.95487
65,17:51:05,106.265,3.94479
66,17:51:10,106.261,3.93515
67,17:51:15,106.255,3.9261
68,17:51:20,106.249,3.91778
69,17:51:25,106.241,3.91029
70,17:51:30,106.233,3.90351
71,17:51:35,106.225,3.89673
72,17:51:40,106.217,3.88995
73,17:51:45,106.209,3.88317
74,17:51:50,106.201,3.87639
75,17:51:55,106.193,3.86961
76,17:52:00,106.185,3.86283
77,17:52:05,106.177,3.85605
78,17:52:10,106.168,3.84927
79,17:52:15,106.16,3.84249
80,17:52:20,106.152,3.83571
81,17:52:25,106.144,3.82893
82,17:52:30,106.136,3.82215
83,17:52:35,106.128,3.81537
84,17:52:40,106.12,3.80859
85,17:52:45,106.112,3.80181
86,17:52:50,106.104,3.79503
