,time,longitude,latitude
0,14:56:15,106.403,4.57203
1,14:56:20,106.397,4.56325
2,14:56:25,106.391,4.55448
3,14:56:30,106.385,4.5457
4,14:56:35,106.379,4.53692
5,14:56:40,106.373,4.52814
6,14:56:45,106.368,4.51936
7,14:56:50,106.362,4.51058
8,14:56:55,106.356,4.5018
9,14:57:00,106.35,4.49302
10,14:57:05,106.344,4.48424
11,14:57:10,106.338,4.47547
12,14:57:15,106.332,4.46669
13,14:57:20,106.326,4.45791
14,14:57:25,106.321,4.44913
15,14:57:30,106.315,4.44035
16,14:57:35,106.309,4.43157
17,14:57:40,106.303,4.42279
18,14:57:45,106.297,4.41401
19,14:57:50,106.291,4.40523
20,14:57:55,106.285,4.39646
21,14:58:00,106.28,4.38768
22,14:58:05,106.274,4.3789
23,14:58:10,106.268,4.37012
24,14:58:15,106.262,4.36134
25,14:58:20,106.256,4.35256
26,14:58:25,106.25,4.34378
27,14:58:30,106.244,4.335
28,14:58:35,106.238,4.32622
29,14:58:40,106.233,4.31744
30,14:58:45,106.227,4.30867
31,14:58:50,106.221,4.29989
32,14:58:55,106.214,4.29188
33,14:59:00,106.206,4.2847
34,14:59:05,106.198,4.27778
35,14:59:10,106.19,4.27095
36,14:59:15,106.182,4.26428
37,14:59:20,106.174,4.25761
38,14:59:25,106.166,4.25094
39,14:59:30,106.157,4.24427
40,14:59:35,106.149,4.2376
41,14:59:40,106.141,4.23092
42,14:59:45,106.133,4.22425
43,14:59:50,106.125,4.21758
44,14:59:55,106.116,4.21091
45,15:00:00,106.108,4.20423
46,15:00:05,106.1,4.19756
47,15:00:10,106.092,4.19089
48,15:00:15,106.084,4.18422
49,15:00:20,106.075,4.17755
50,15:00:25,106.067,4.17087
51,15:00:30,106.059,4.1642
52,15:00:35,106.051,4.15753
53,15:00:40,106.043,4.15086
54,15:00:45,106.035,4.14418
55,15:00:50,106.026,4.13751
56,15:00:55,106.018,4.13084
57,15:01:00,106.01,4.12417
58,15:01:05,106.002,4.1175
59,15:01:10,105.994,4.11082
60,15:01:15,105.985,4.10415
61,15:01:20,105.977,4.09748
62,15:01:25,105.969,4.09081
63,15:01:30,105.961,4.08413
64,15:01:35,105.953,4.07746
65,15:01:40,105.944,4.07079
66,15:01:45,105.936,4.06412
67,15:01:50,105.928,4.05745
68,15:01:55,105.92,4.05077
69,15:02:00,105.912,4.0441
70,15:02:05,105.904,4.03743
71,15:02:10,105.895,4.03179
72,15:02:15,105.885,4.02726
73,15:02:20,105.875,4.02366
74,15:02:25,105.865,4.02005
75,15:02:30,105.855,4.01644
76,15:02:35,105.845,4.01283
77,15:02:40,105.835,4.00923
78,15:02:45,105.825,4.00562
79,15:02:50,105.815,4.00201
80,15:02:55,105.806,3.9984
81,15:03:00,105.796,3.9948
82,15:03:05,105.786,3.99119
83,15:03:10,105.776,3.98758
84,15:03:15,105.766,3.98397
85,15:03:20,105.756,3.98037
86,15:03:25,105.746,3.97676
87,15:03:30,105.736,3.97315
88,15:03:35,105.726,3.96954
89,15:03:40,105.716,3.96593
90,15:03:45,105.706,3.96233
91,15:03:50,105.696,3.95872
92,15:03:55,105.686,3.95511
93,15:04:00,105.676,3.9515
94,15:04:05,105.666,3.9479
95,15:04:10,105.656,3.94429
96,15:04:15,105.647,3.94068
97,15:04:20,105.637,3.93707
98,15:04:25,105.627,3.93347
99,15:04:30,105.617,3.92986
100,15:04:35,105.607,3.92625
101,15:04:40,105.597,3.92148
102,15:04:45,105.589,3.9156
103,15:04:50,105.581,3.90872
104,15:04:55,105.573,3.90141
105,15:05:00,105.565,3.89411
106,15:05:05,105.558,3.8868
107,15:05:10,105.55,3.8795
